# freq[Hz], sqrt(Sn)
2.125409e+02	3.242895e-25
2.131946e+02	3.241638e-25
2.138504e+02	3.240395e-25
2.145082e+02	3.239166e-25
2.151680e+02	3.237952e-25
2.158298e+02	3.236751e-25
2.164936e+02	3.235565e-25
2.171595e+02	3.234393e-25
2.178275e+02	3.233236e-25
2.184975e+02	3.232093e-25
2.191696e+02	3.230965e-25
2.198437e+02	3.229851e-25
2.205199e+02	3.228751e-25
2.211982e+02	3.227666e-25
2.218786e+02	3.226596e-25
2.225610e+02	3.225540e-25
2.232456e+02	3.224499e-25
2.239323e+02	3.223473e-25
2.246211e+02	3.222461e-25
2.253120e+02	3.221464e-25
2.260050e+02	3.220483e-25
2.267002e+02	3.219516e-25
2.273974e+02	3.218564e-25
2.280969e+02	3.217627e-25
2.287985e+02	3.216705e-25
2.295022e+02	3.215798e-25
2.302082e+02	3.214906e-25
2.309162e+02	3.214030e-25
2.316265e+02	3.213168e-25
2.323390e+02	3.212322e-25
2.330536e+02	3.211491e-25
2.337704e+02	3.210676e-25
2.344895e+02	3.209876e-25
2.352107e+02	3.209091e-25
2.359342e+02	3.208322e-25
2.366599e+02	3.207569e-25
2.373878e+02	3.206831e-25
2.381180e+02	3.206109e-25
2.388504e+02	3.205402e-25
2.395851e+02	3.204711e-25
2.403220e+02	3.204036e-25
2.410612e+02	3.203377e-25
2.418027e+02	3.202733e-25
2.425465e+02	3.202106e-25
2.432925e+02	3.201494e-25
2.440408e+02	3.200899e-25
2.447915e+02	3.200319e-25
2.455444e+02	3.199756e-25
2.462997e+02	3.199209e-25
2.470573e+02	3.198678e-25
2.478172e+02	3.198164e-25
2.485794e+02	3.197665e-25
2.493440e+02	3.197184e-25
2.501110e+02	3.196718e-25
2.508803e+02	3.196269e-25
2.516519e+02	3.195837e-25
2.524260e+02	3.195421e-25
2.532024e+02	3.195022e-25
2.539812e+02	3.194640e-25
2.547624e+02	3.194274e-25
2.555460e+02	3.193925e-25
2.563321e+02	3.193593e-25
2.571205e+02	3.193278e-25
2.579114e+02	3.192980e-25
2.587047e+02	3.192699e-25
2.595004e+02	3.192435e-25
2.602986e+02	3.192188e-25
2.610992e+02	3.191958e-25
2.619023e+02	3.191746e-25
2.627079e+02	3.191551e-25
2.635160e+02	3.191373e-25
2.643265e+02	3.191213e-25
2.651395e+02	3.191070e-25
2.659551e+02	3.190945e-25
2.667731e+02	3.190837e-25
2.675937e+02	3.190747e-25
2.684167e+02	3.190675e-25
2.692424e+02	3.190620e-25
2.700705e+02	3.190584e-25
2.709012e+02	3.190565e-25
2.717345e+02	3.190564e-25
2.725703e+02	3.190581e-25
2.734087e+02	3.190616e-25
2.742496e+02	3.190670e-25
2.750932e+02	3.190741e-25
2.759393e+02	3.190831e-25
2.767881e+02	3.190939e-25
2.776394e+02	3.191065e-25
2.784934e+02	3.191210e-25
2.793500e+02	3.191373e-25
2.802093e+02	3.191555e-25
2.810711e+02	3.191756e-25
2.819357e+02	3.191975e-25
2.828029e+02	3.192212e-25
2.836727e+02	3.192469e-25
2.845453e+02	3.192745e-25
2.854205e+02	3.193039e-25
2.862984e+02	3.193352e-25
2.871790e+02	3.193685e-25
2.880623e+02	3.194037e-25
2.889484e+02	3.194407e-25
2.898372e+02	3.194797e-25
2.907287e+02	3.195207e-25
2.916229e+02	3.195635e-25
2.925199e+02	3.196083e-25
2.934196e+02	3.196551e-25
2.943222e+02	3.197038e-25
2.952274e+02	3.197545e-25
2.961355e+02	3.198072e-25
2.970464e+02	3.198618e-25
2.979601e+02	3.199184e-25
2.988765e+02	3.199770e-25
2.997958e+02	3.200376e-25
3.007180e+02	3.201002e-25
3.016429e+02	3.201648e-25
3.025707e+02	3.202314e-25
3.035014e+02	3.203001e-25
3.044349e+02	3.203707e-25
3.053713e+02	3.204434e-25
3.063106e+02	3.205182e-25
3.072528e+02	3.205950e-25
3.081979e+02	3.206739e-25
3.091458e+02	3.207548e-25
3.100967e+02	3.208378e-25
3.110505e+02	3.209229e-25
3.120073e+02	3.210100e-25
3.129670e+02	3.210993e-25
3.139296e+02	3.211907e-25
3.148952e+02	3.212841e-25
3.158638e+02	3.213797e-25
3.168353e+02	3.214774e-25
3.178099e+02	3.215773e-25
3.187874e+02	3.216792e-25
3.197680e+02	3.217833e-25
3.207515e+02	3.218896e-25
3.217381e+02	3.219980e-25
3.227277e+02	3.221086e-25
3.237204e+02	3.222213e-25
3.247161e+02	3.223363e-25
3.257149e+02	3.224534e-25
3.267167e+02	3.225727e-25
3.277217e+02	3.226942e-25
3.287297e+02	3.228179e-25
3.297408e+02	3.229439e-25
3.307551e+02	3.230721e-25
3.317724e+02	3.232025e-25
3.327929e+02	3.233351e-25
3.338165e+02	3.234700e-25
3.348433e+02	3.236072e-25
3.358732e+02	3.237466e-25
3.369063e+02	3.238883e-25
3.379426e+02	3.240322e-25
3.389821e+02	3.241785e-25
3.400247e+02	3.243271e-25
3.410706e+02	3.244779e-25
3.421197e+02	3.246311e-25
3.431720e+02	3.247866e-25
3.442275e+02	3.249444e-25
3.452863e+02	3.251046e-25
3.463484e+02	3.252671e-25
3.474137e+02	3.254320e-25
3.484823e+02	3.255993e-25
3.495542e+02	3.257689e-25
3.506294e+02	3.259409e-25
3.517079e+02	3.261153e-25
3.527896e+02	3.262921e-25
3.538748e+02	3.264714e-25
3.549633e+02	3.266530e-25
3.560551e+02	3.268371e-25
3.571502e+02	3.270237e-25
3.582488e+02	3.272126e-25
3.593507e+02	3.274041e-25
3.604560e+02	3.275981e-25
3.615647e+02	3.277945e-25
3.626769e+02	3.279935e-25
3.637924e+02	3.281950e-25
3.649114e+02	3.283990e-25
3.660338e+02	3.286056e-25
3.671596e+02	3.288147e-25
3.682890e+02	3.290264e-25
3.694218e+02	3.292407e-25
3.705581e+02	3.294577e-25
3.716979e+02	3.296773e-25
3.728412e+02	3.298995e-25
3.739880e+02	3.301244e-25
3.751383e+02	3.303521e-25
3.762922e+02	3.305825e-25
3.774496e+02	3.308156e-25
3.786106e+02	3.310516e-25
3.797751e+02	3.312904e-25
3.809432e+02	3.315321e-25
3.821150e+02	3.317767e-25
3.832903e+02	3.320243e-25
3.844693e+02	3.322750e-25
3.856518e+02	3.325288e-25
3.868380e+02	3.327859e-25
3.880279e+02	3.330463e-25
3.892214e+02	3.333101e-25
3.904186e+02	3.335775e-25
3.916195e+02	3.338487e-25
3.928240e+02	3.341238e-25
3.940323e+02	3.344032e-25
3.952443e+02	3.346872e-25
3.964600e+02	3.349761e-25
3.976795e+02	3.352706e-25
3.989027e+02	3.355712e-25
4.001297e+02	3.358789e-25
4.013604e+02	3.361949e-25
4.025949e+02	3.365207e-25
4.038332e+02	3.368587e-25
4.050754e+02	3.372121e-25
4.063213e+02	3.375856e-25
4.075711e+02	3.379864e-25
4.088247e+02	3.384258e-25
4.100822e+02	3.389227e-25
4.113436e+02	3.395102e-25
4.126088e+02	3.402508e-25
4.138779e+02	3.412752e-25
4.151510e+02	3.428948e-25
4.164279e+02	3.460144e-25
4.177088e+02	3.542614e-25
4.189936e+02	3.957233e-25
4.202824e+02	5.888153e-24
4.215751e+02	3.884952e-25
4.228718e+02	3.538409e-25
4.241725e+02	3.471255e-25
4.254772e+02	3.449491e-25
4.267859e+02	3.441202e-25
4.280986e+02	3.438281e-25
4.294154e+02	3.437917e-25
4.307362e+02	3.438929e-25
4.320611e+02	3.440751e-25
4.333901e+02	3.443086e-25
4.347231e+02	3.445766e-25
4.360603e+02	3.448688e-25
4.374015e+02	3.451790e-25
4.387469e+02	3.455029e-25
4.400964e+02	3.458377e-25
4.414501e+02	3.461815e-25
4.428080e+02	3.465329e-25
4.441700e+02	3.468909e-25
4.455362e+02	3.472547e-25
4.469066e+02	3.476238e-25
4.482812e+02	3.479977e-25
4.496600e+02	3.483761e-25
4.510431e+02	3.487587e-25
4.524305e+02	3.491454e-25
4.538221e+02	3.495360e-25
4.552180e+02	3.499304e-25
4.566182e+02	3.503284e-25
4.580227e+02	3.507300e-25
4.594315e+02	3.511351e-25
4.608446e+02	3.515436e-25
4.622621e+02	3.519556e-25
4.636840e+02	3.523709e-25
4.651102e+02	3.527896e-25
4.665408e+02	3.532116e-25
4.679758e+02	3.536369e-25
4.694152e+02	3.540655e-25
4.708591e+02	3.544974e-25
4.723074e+02	3.549326e-25
4.737601e+02	3.553710e-25
4.752174e+02	3.558126e-25
4.766791e+02	3.562575e-25
4.781453e+02	3.567057e-25
4.796160e+02	3.571571e-25
4.810912e+02	3.576117e-25
4.825710e+02	3.580696e-25
4.840553e+02	3.585308e-25
4.855442e+02	3.589952e-25
4.870376e+02	3.594629e-25
4.885357e+02	3.599338e-25
4.900384e+02	3.604080e-25
4.915457e+02	3.608855e-25
4.930576e+02	3.613662e-25
4.945741e+02	3.618503e-25
4.960954e+02	3.623376e-25
4.976213e+02	3.628282e-25
4.991519e+02	3.633221e-25
5.006872e+02	3.638193e-25
5.022273e+02	3.643199e-25
5.037721e+02	3.648237e-25
5.053216e+02	3.653309e-25
5.068759e+02	3.658415e-25
5.084350e+02	3.663553e-25
5.099988e+02	3.668725e-25
5.115675e+02	3.673931e-25
5.131410e+02	3.679170e-25
5.147194e+02	3.684443e-25
5.163026e+02	3.689750e-25
5.178907e+02	3.695091e-25
5.194836e+02	3.700466e-25
5.210815e+02	3.705874e-25
5.226843e+02	3.711317e-25
5.242920e+02	3.716794e-25
5.259046e+02	3.722305e-25
5.275222e+02	3.727851e-25
5.291448e+02	3.733431e-25
5.307724e+02	3.739045e-25
5.324049e+02	3.744695e-25
5.340426e+02	3.750378e-25
5.356852e+02	3.756097e-25
5.373329e+02	3.761850e-25
5.389856e+02	3.767639e-25
5.406435e+02	3.773462e-25
5.423064e+02	3.779321e-25
5.439745e+02	3.785214e-25
5.456477e+02	3.791143e-25
5.473260e+02	3.797107e-25
5.490095e+02	3.803107e-25
5.506982e+02	3.809142e-25
5.523921e+02	3.815213e-25
5.540911e+02	3.821319e-25
5.557954e+02	3.827461e-25
5.575050e+02	3.833639e-25
5.592198e+02	3.839853e-25
5.609399e+02	3.846103e-25
5.626652e+02	3.852389e-25
5.643959e+02	3.858712e-25
5.661319e+02	3.865070e-25
5.678733e+02	3.871465e-25
5.696200e+02	3.877896e-25
5.713720e+02	3.884364e-25
5.731295e+02	3.890869e-25
5.748923e+02	3.897410e-25
5.766606e+02	3.903988e-25
5.784344e+02	3.910603e-25
5.802135e+02	3.917255e-25
5.819982e+02	3.923944e-25
5.837883e+02	3.930671e-25
5.855840e+02	3.937434e-25
5.873852e+02	3.944235e-25
5.891919e+02	3.951073e-25
5.910041e+02	3.957949e-25
5.928220e+02	3.964862e-25
5.946454e+02	3.971813e-25
5.964745e+02	3.978802e-25
5.983092e+02	3.985828e-25
6.001495e+02	3.992893e-25
6.019954e+02	3.999995e-25
6.038471e+02	4.007136e-25
6.057044e+02	4.014315e-25
6.075675e+02	4.021532e-25
6.094363e+02	4.028788e-25
6.113108e+02	4.036082e-25
6.131911e+02	4.043415e-25
6.150772e+02	4.050786e-25
6.169691e+02	4.058196e-25
6.188668e+02	4.065645e-25
6.207704e+02	4.073133e-25
6.226798e+02	4.080660e-25
6.245950e+02	4.088226e-25
6.265162e+02	4.095832e-25
6.284433e+02	4.103476e-25
6.303763e+02	4.111160e-25
6.323152e+02	4.118884e-25
6.342601e+02	4.126647e-25
6.362110e+02	4.134449e-25
6.381679e+02	4.142292e-25
6.401309e+02	4.150174e-25
6.420998e+02	4.158097e-25
6.440748e+02	4.166059e-25
6.460559e+02	4.174062e-25
6.480431e+02	4.182104e-25
6.500363e+02	4.190187e-25
6.520358e+02	4.198311e-25
6.540413e+02	4.206475e-25
6.560531e+02	4.214679e-25
6.580710e+02	4.222925e-25
6.600951e+02	4.231211e-25
6.621255e+02	4.239538e-25
6.641621e+02	4.247905e-25
6.662050e+02	4.256314e-25
6.682541e+02	4.264765e-25
6.703096e+02	4.273256e-25
6.723714e+02	4.281789e-25
6.744395e+02	4.290363e-25
6.765140e+02	4.298979e-25
6.785948e+02	4.307636e-25
6.806821e+02	4.316336e-25
6.827758e+02	4.325077e-25
6.848759e+02	4.333860e-25
6.869825e+02	4.342685e-25
6.890955e+02	4.351552e-25
6.912151e+02	4.360461e-25
6.933412e+02	4.369413e-25
6.954738e+02	4.378407e-25
6.976130e+02	4.387444e-25
6.997587e+02	4.396523e-25
7.019111e+02	4.405645e-25
7.040701e+02	4.414810e-25
7.062357e+02	4.424017e-25
7.084080e+02	4.433268e-25
7.105869e+02	4.442562e-25
7.127726e+02	4.451899e-25
7.149650e+02	4.461279e-25
7.171641e+02	4.470703e-25
7.193700e+02	4.480170e-25
7.215827e+02	4.489681e-25
7.238022e+02	4.499236e-25
7.260285e+02	4.508834e-25
7.282616e+02	4.518476e-25
7.305017e+02	4.528163e-25
7.327486e+02	4.537893e-25
7.350024e+02	4.547668e-25
7.372632e+02	4.557487e-25
7.395309e+02	4.567351e-25
7.418056e+02	4.577258e-25
7.440873e+02	4.587211e-25
7.463760e+02	4.597209e-25
7.486717e+02	4.607251e-25
7.509745e+02	4.617338e-25
7.532844e+02	4.627470e-25
7.556014e+02	4.637648e-25
7.579255e+02	4.647870e-25
7.602568e+02	4.658139e-25
7.625952e+02	4.668452e-25
7.649409e+02	4.678811e-25
7.672937e+02	4.689216e-25
7.696538e+02	4.699667e-25
7.720212e+02	4.710164e-25
7.743958e+02	4.720706e-25
7.767777e+02	4.731295e-25
7.791670e+02	4.741931e-25
7.815636e+02	4.752613e-25
7.839676e+02	4.763341e-25
7.863790e+02	4.774116e-25
7.887977e+02	4.784937e-25
7.912240e+02	4.795806e-25
7.936577e+02	4.806722e-25
7.960988e+02	4.817685e-25
7.985475e+02	4.828696e-25
8.010037e+02	4.839755e-25
8.034675e+02	4.850861e-25
8.059389e+02	4.862016e-25
8.084178e+02	4.873220e-25
8.109044e+02	4.884473e-25
8.133986e+02	4.895776e-25
8.159005e+02	4.907130e-25
8.184101e+02	4.918538e-25
8.209274e+02	4.930001e-25
8.234525e+02	4.941525e-25
8.259853e+02	4.953120e-25
8.285259e+02	4.964806e-25
8.310743e+02	4.976636e-25
8.336306e+02	4.988778e-25
8.361947e+02	5.002031e-25
8.387668e+02	5.026893e-25
8.413467e+02	5.082404e-25
8.439346e+02	5.038698e-25
8.465304e+02	5.048097e-25
8.491342e+02	5.059450e-25
8.517460e+02	5.071230e-25
8.543659e+02	5.083184e-25
8.569938e+02	5.095239e-25
8.596297e+02	5.107369e-25
8.622739e+02	5.119563e-25
8.649261e+02	5.131816e-25
8.675865e+02	5.144124e-25
8.702550e+02	5.156485e-25
8.729318e+02	5.168899e-25
8.756168e+02	5.181366e-25
8.783101e+02	5.193884e-25
8.810117e+02	5.206454e-25
8.837215e+02	5.219075e-25
8.864397e+02	5.231748e-25
8.891663e+02	5.244472e-25
8.919013e+02	5.257248e-25
8.946446e+02	5.270076e-25
8.973964e+02	5.282955e-25
9.001567e+02	5.295886e-25
9.029254e+02	5.308869e-25
9.057027e+02	5.321904e-25
9.084885e+02	5.334990e-25
9.112829e+02	5.348130e-25
9.140859e+02	5.361321e-25
9.168975e+02	5.374565e-25
9.197177e+02	5.387861e-25
9.225466e+02	5.401210e-25
9.253843e+02	5.414612e-25
9.282306e+02	5.428066e-25
9.310857e+02	5.441574e-25
9.339496e+02	5.455135e-25
9.368223e+02	5.468749e-25
9.397038e+02	5.482416e-25
9.425942e+02	5.496137e-25
9.454935e+02	5.509911e-25
9.484017e+02	5.523740e-25
9.513189e+02	5.537622e-25
9.542450e+02	5.551558e-25
9.571801e+02	5.565549e-25
9.601243e+02	5.579593e-25
9.630775e+02	5.593692e-25
9.660398e+02	5.607846e-25
9.690112e+02	5.622054e-25
9.719917e+02	5.636317e-25
9.749814e+02	5.650636e-25
9.779803e+02	5.665009e-25
9.809884e+02	5.679437e-25
9.840058e+02	5.693921e-25
9.870325e+02	5.708460e-25
9.900684e+02	5.723055e-25
9.931138e+02	5.737706e-25
9.961684e+02	5.752413e-25
9.992325e+02	5.767175e-25
1.002306e+03	5.781994e-25
1.005389e+03	5.796869e-25
1.008481e+03	5.811801e-25
1.011583e+03	5.826789e-25
1.014695e+03	5.841834e-25
1.017816e+03	5.856936e-25
1.020947e+03	5.872095e-25
1.024087e+03	5.887311e-25
1.027237e+03	5.902584e-25
1.030396e+03	5.917915e-25
1.033566e+03	5.933303e-25
1.036745e+03	5.948749e-25
1.039934e+03	5.964253e-25
1.043132e+03	5.979815e-25
1.046341e+03	5.995436e-25
1.049559e+03	6.011114e-25
1.052788e+03	6.026851e-25
1.056026e+03	6.042647e-25
1.059274e+03	6.058501e-25
1.062532e+03	6.074414e-25
1.065800e+03	6.090387e-25
1.069079e+03	6.106418e-25
1.072367e+03	6.122509e-25
1.075666e+03	6.138659e-25
1.078974e+03	6.154869e-25
1.082293e+03	6.171139e-25
1.085622e+03	6.187469e-25
1.088961e+03	6.203859e-25
1.092311e+03	6.220309e-25
1.095670e+03	6.236820e-25
1.099040e+03	6.253391e-25
1.102421e+03	6.270023e-25
1.105812e+03	6.286715e-25
1.109213e+03	6.303469e-25
1.112625e+03	6.320284e-25
1.116047e+03	6.337160e-25
1.119480e+03	6.354098e-25
1.122923e+03	6.371098e-25
1.126377e+03	6.388159e-25
1.129842e+03	6.405282e-25
1.133317e+03	6.422468e-25
1.136803e+03	6.439715e-25
1.140300e+03	6.457026e-25
1.143807e+03	6.474399e-25
1.147325e+03	6.491834e-25
1.150854e+03	6.509333e-25
1.154394e+03	6.526894e-25
1.157945e+03	6.544519e-25
1.161507e+03	6.562208e-25
1.165079e+03	6.579959e-25
1.168663e+03	6.597775e-25
1.172257e+03	6.615655e-25
1.175863e+03	6.633599e-25
1.179480e+03	6.651607e-25
1.183108e+03	6.669679e-25
1.186747e+03	6.687816e-25
1.190397e+03	6.706018e-25
1.194059e+03	6.724285e-25
1.197731e+03	6.742617e-25
1.201416e+03	6.761014e-25
1.205111e+03	6.779477e-25
1.208818e+03	6.798005e-25
1.212536e+03	6.816600e-25
1.216265e+03	6.835260e-25
1.220006e+03	6.853987e-25
1.223759e+03	6.872780e-25
1.227523e+03	6.891640e-25
1.231299e+03	6.910568e-25
1.235086e+03	6.929563e-25
1.238885e+03	6.948626e-25
1.242696e+03	6.967760e-25
1.246518e+03	6.986968e-25
1.250352e+03	7.006261e-25
1.254198e+03	7.025695e-25
1.258056e+03	7.045950e-25
1.261925e+03	7.069295e-25
1.265807e+03	7.084190e-25
1.269700e+03	7.103604e-25
1.273606e+03	7.123229e-25
1.277523e+03	7.142951e-25
1.281453e+03	7.162751e-25
1.285394e+03	7.182624e-25
1.289348e+03	7.202567e-25
1.293314e+03	7.222582e-25
1.297292e+03	7.242666e-25
1.301282e+03	7.262821e-25
1.305285e+03	7.283047e-25
1.309300e+03	7.303342e-25
1.313327e+03	7.323709e-25
1.317366e+03	7.344146e-25
1.321418e+03	7.364654e-25
1.325483e+03	7.385233e-25
1.329560e+03	7.405884e-25
1.333649e+03	7.426606e-25
1.337752e+03	7.447399e-25
1.341866e+03	7.468265e-25
1.345994e+03	7.489202e-25
1.350134e+03	7.510212e-25
1.354287e+03	7.531294e-25
1.358452e+03	7.552449e-25
1.362631e+03	7.573676e-25
1.366822e+03	7.594977e-25
1.371026e+03	7.616350e-25
1.375243e+03	7.637797e-25
1.379473e+03	7.659318e-25
1.383716e+03	7.680913e-25
1.387972e+03	7.702581e-25
1.392242e+03	7.724324e-25
1.396524e+03	7.746141e-25
1.400819e+03	7.768033e-25
1.405128e+03	7.789999e-25
1.409450e+03	7.812041e-25
1.413785e+03	7.834157e-25
1.418134e+03	7.856350e-25
1.422496e+03	7.878617e-25
1.426871e+03	7.900961e-25
1.431260e+03	7.923381e-25
1.435662e+03	7.945877e-25
1.440078e+03	7.968449e-25
1.444508e+03	7.991098e-25
1.448951e+03	8.013824e-25
1.453408e+03	8.036627e-25
1.457878e+03	8.059507e-25
1.462362e+03	8.082465e-25
1.466860e+03	8.105502e-25
1.471372e+03	8.128618e-25
1.475898e+03	8.151811e-25
1.480438e+03	8.175084e-25
1.484991e+03	8.198434e-25
1.489559e+03	8.221864e-25
1.494141e+03	8.245372e-25
1.498736e+03	8.268960e-25
1.503346e+03	8.292627e-25
1.507970e+03	8.316374e-25
1.512609e+03	8.340201e-25
1.517261e+03	8.364108e-25
1.521928e+03	8.388096e-25
1.526609e+03	8.412164e-25
1.531305e+03	8.436312e-25
1.536015e+03	8.460542e-25
1.540740e+03	8.484853e-25
1.545479e+03	8.509246e-25
1.550232e+03	8.533720e-25
1.555001e+03	8.558278e-25
1.559784e+03	8.582938e-25
1.564581e+03	8.607680e-25
1.569394e+03	8.632505e-25
1.574221e+03	8.657412e-25
1.579063e+03	8.682403e-25
1.583920e+03	8.707477e-25
1.588792e+03	8.732634e-25
1.593679e+03	8.757875e-25
1.598581e+03	8.783200e-25
1.603498e+03	8.808610e-25
1.608430e+03	8.834104e-25
1.613377e+03	8.859682e-25
1.618340e+03	8.885346e-25
1.623318e+03	8.911094e-25
1.628311e+03	8.936928e-25
1.633319e+03	8.962848e-25
1.638343e+03	8.988854e-25
1.643382e+03	9.014946e-25
1.648437e+03	9.041124e-25
1.653507e+03	9.067390e-25
1.658593e+03	9.093742e-25
1.663695e+03	9.120184e-25
1.668812e+03	9.146716e-25
1.673945e+03	9.173357e-25
1.679094e+03	9.200589e-25
1.684259e+03	9.226985e-25
1.689439e+03	9.253712e-25
1.694636e+03	9.280662e-25
1.699848e+03	9.307712e-25
1.705077e+03	9.334855e-25
1.710321e+03	9.362088e-25
1.715582e+03	9.389411e-25
1.720859e+03	9.416824e-25
1.726152e+03	9.444327e-25
1.731461e+03	9.471920e-25
1.736787e+03	9.499605e-25
1.742129e+03	9.527380e-25
1.747488e+03	9.555247e-25
1.752863e+03	9.583205e-25
1.758254e+03	9.611255e-25
1.763662e+03	9.639397e-25
1.769087e+03	9.667631e-25
1.774529e+03	9.695957e-25
1.779987e+03	9.724376e-25
1.785462e+03	9.752889e-25
1.790954e+03	9.781494e-25
1.796462e+03	9.810193e-25
1.801988e+03	9.838986e-25
1.807531e+03	9.867873e-25
1.813091e+03	9.896855e-25
1.818667e+03	9.925931e-25
1.824261e+03	9.955102e-25
1.829872e+03	9.984368e-25
1.835501e+03	1.001373e-24
1.841147e+03	1.004319e-24
1.846810e+03	1.007274e-24
1.852490e+03	1.010239e-24
1.858188e+03	1.013214e-24
1.863904e+03	1.016198e-24
1.869637e+03	1.019192e-24
1.875388e+03	1.022196e-24
1.881156e+03	1.025209e-24
1.886942e+03	1.028233e-24
1.892746e+03	1.031266e-24
1.898568e+03	1.034309e-24
1.904408e+03	1.037362e-24
1.910265e+03	1.040425e-24
1.916141e+03	1.043497e-24
1.922035e+03	1.046580e-24
1.927947e+03	1.049673e-24
1.933877e+03	1.052776e-24
1.939825e+03	1.055888e-24
1.945792e+03	1.059019e-24
1.951777e+03	1.062163e-24
1.957780e+03	1.065316e-24
1.963802e+03	1.068481e-24
1.969842e+03	1.071655e-24
1.975901e+03	1.074839e-24
1.981979e+03	1.078034e-24
1.988075e+03	1.081239e-24
1.994190e+03	1.084454e-24
2.000324e+03	1.087680e-24
2.006477e+03	1.090916e-24
2.012648e+03	1.094162e-24
2.018839e+03	1.097419e-24
2.025049e+03	1.100686e-24
2.031277e+03	1.103963e-24
2.037525e+03	1.107252e-24
2.043793e+03	1.110550e-24
2.050079e+03	1.113860e-24
2.056385e+03	1.117179e-24
2.062710e+03	1.120510e-24
2.069055e+03	1.123851e-24
2.075419e+03	1.127203e-24
2.081802e+03	1.130566e-24
2.088206e+03	1.133939e-24
2.094629e+03	1.137325e-24
2.101071e+03	1.145782e-24
2.107534e+03	1.144126e-24
2.114017e+03	1.147541e-24
2.120519e+03	1.150968e-24
2.127041e+03	1.154407e-24
2.133584e+03	1.157856e-24
2.140146e+03	1.161317e-24
2.146729e+03	1.164789e-24
2.153332e+03	1.168271e-24
2.159956e+03	1.171765e-24
2.166599e+03	1.175270e-24
2.173263e+03	1.178786e-24
2.179948e+03	1.182314e-24
2.186653e+03	1.185852e-24
2.193379e+03	1.189402e-24
2.200126e+03	1.192963e-24
2.206893e+03	1.196536e-24
2.213681e+03	1.200120e-24
2.220490e+03	1.203715e-24
2.227320e+03	1.207322e-24
2.234171e+03	1.210940e-24
2.241043e+03	1.214570e-24
2.247936e+03	1.218212e-24
2.254850e+03	1.221865e-24
2.261786e+03	1.225529e-24
2.268743e+03	1.229206e-24
2.275721e+03	1.232894e-24
2.282721e+03	1.236593e-24
2.289742e+03	1.240305e-24
2.296785e+03	1.244028e-24
2.303850e+03	1.247763e-24
2.310936e+03	1.251510e-24
2.318044e+03	1.255269e-24
2.325174e+03	1.259040e-24
2.332326e+03	1.262822e-24
2.339500e+03	1.266617e-24
2.346696e+03	1.270424e-24
2.353914e+03	1.274243e-24
2.361154e+03	1.278074e-24
2.368417e+03	1.281917e-24
2.375702e+03	1.285773e-24
2.383009e+03	1.289640e-24
2.390339e+03	1.293520e-24
2.397691e+03	1.297412e-24
2.405066e+03	1.301317e-24
2.412464e+03	1.305234e-24
2.419884e+03	1.309163e-24
2.427327e+03	1.313105e-24
2.434794e+03	1.317059e-24
2.442283e+03	1.321026e-24
2.449795e+03	1.325005e-24
2.457330e+03	1.328997e-24
2.464888e+03	1.333002e-24
2.472470e+03	1.337019e-24
2.480075e+03	1.341049e-24
2.487703e+03	1.345092e-24
2.495355e+03	1.349147e-24
2.503031e+03	1.353216e-24
2.510729e+03	1.357297e-24
2.518452e+03	1.361395e-24
2.526199e+03	1.365500e-24
2.533969e+03	1.369619e-24
2.541763e+03	1.373752e-24
2.549581e+03	1.377898e-24
2.557423e+03	1.382057e-24
2.565289e+03	1.386230e-24
2.573180e+03	1.390415e-24
2.581095e+03	1.394614e-24
2.589034e+03	1.398826e-24
2.596997e+03	1.403052e-24
2.604985e+03	1.407290e-24
2.612998e+03	1.411543e-24
2.621035e+03	1.415808e-24
2.629097e+03	1.420087e-24
2.637184e+03	1.424380e-24
2.645295e+03	1.428686e-24
2.653432e+03	1.433006e-24
2.661593e+03	1.437339e-24
2.669780e+03	1.441686e-24
2.677992e+03	1.446047e-24
2.686229e+03	1.450421e-24
2.694492e+03	1.454810e-24
2.702779e+03	1.459212e-24
2.711093e+03	1.463628e-24
2.719432e+03	1.468058e-24
2.727796e+03	1.472502e-24
2.736187e+03	1.476959e-24
2.744603e+03	1.481432e-24
2.753045e+03	1.485917e-24
2.761513e+03	1.490418e-24
2.770007e+03	1.494932e-24
2.778527e+03	1.499461e-24
2.787073e+03	1.504004e-24
2.795646e+03	1.508561e-24
2.804245e+03	1.513132e-24
2.812870e+03	1.517718e-24
2.821522e+03	1.522319e-24
2.830201e+03	1.526934e-24
2.838906e+03	1.531563e-24
2.847638e+03	1.536207e-24
2.856397e+03	1.540866e-24
2.865183e+03	1.545539e-24
2.873996e+03	1.550227e-24
2.882836e+03	1.554929e-24
2.891703e+03	1.559647e-24
2.900598e+03	1.564379e-24
2.909519e+03	1.569127e-24
2.918469e+03	1.573889e-24
2.927446e+03	1.578666e-24
2.936450e+03	1.583459e-24
2.945482e+03	1.588266e-24
2.954542e+03	1.593088e-24
2.963630e+03	1.597925e-24
2.972745e+03	1.602778e-24
2.981889e+03	1.607646e-24
2.991061e+03	1.612529e-24
3.000261e+03	1.617428e-24
3.009490e+03	1.622342e-24
3.018746e+03	1.627272e-24
3.028032e+03	1.632217e-24
3.037345e+03	1.637177e-24
3.046688e+03	1.642154e-24
3.056059e+03	1.647145e-24
3.065459e+03	1.652153e-24
3.074888e+03	1.657176e-24
3.084346e+03	1.662215e-24
3.093833e+03	1.667270e-24
